timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
832.84419288,-21.48148148148148,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
832.877526787,-21.48148148148148,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
832.910860768,-21.48148148148148,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
832.9441946,-21.48148148148148,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
832.977528489,-21.48148148148148,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.010862414,-21.64609053497942,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.044196265,-22.139917695473258,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.077530153,-22.63374485596708,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.110864042,-22.962962962962962,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.14419793,-23.95061728395062,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.1775318,-25.925925925925924,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.210865688,-29.053497942386826,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.244199576,-32.839506172839506,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.277533483,-36.62551440329218,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.31086739,-39.42386831275721,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.344201241,-40.5761316872428,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.377535129,-40.74074074074075,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.410869018,-40.41152263374486,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.444202961,-39.09465020576132,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.477536905,-35.80246913580247,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.510870794,-30.041152263374485,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.544204701,-22.79835390946502,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.577538627,-15.555555555555557,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.610872552,-8.971193415637856,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.644206478,-4.526748971193413,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.677540348,-1.3991769547325106,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
833.710874237,-1.2345679012345698,-87.27735368956743,-98.37601499063085,4.561824729891953,2.8441410693970397
833.744208126,-2.551440329218096,-87.27735368956743,-98.37601499063085,4.561824729891953,2.8441410693970397
833.777541977,-5.514403292181072,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
833.810875866,-10.617283950617278,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
833.84420981,-17.037037037037038,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
833.877543773,-23.292181069958843,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
833.910877736,-28.230452674897123,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
833.944211643,-31.851851851851848,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
833.977545606,-32.674897119341566,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.010879513,-32.674897119341566,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.044213476,-31.851851851851848,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.077547439,-29.218106995884767,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.110881346,-24.11522633744856,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.144215234,-17.860082304526742,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.177549179,-11.111111111111114,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.210883049,-6.172839506172849,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.244217049,-2.551440329218096,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.277550974,-1.5637860082304513,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.310884882,-2.057613168724288,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.344218826,-4.032921810699591,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.37755277,-7.654320987654316,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.41088664,-13.251028806584358,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.444220566,-19.01234567901234,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.477554492,-23.786008230452666,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.510888381,-27.078189300411523,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.544222325,-28.888888888888886,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.577556251,-28.724279835390945,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.610890215,-27.90123456790124,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.644224122,-26.090534979423865,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.677558011,-22.962962962962962,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.710891919,-18.024691358024697,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.744225845,-12.592592592592595,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.777559716,-7.818930041152257,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.810893623,-4.855967078189309,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.844227494,-2.8806584362139915,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.87756142,-2.716049382716051,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.91089542,-3.0452674897119323,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.944229328,-4.3621399176954725,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
834.977563254,-7.160493827160494,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.010897143,-11.440329218106996,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.044231032,-15.884773662551439,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.077564922,-19.506172839506178,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.110898811,-21.48148148148148,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.144232681,-22.3045267489712,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.177566626,-22.3045267489712,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.210900552,-22.139917695473258,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.244234404,-21.64609053497942,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.277568886,-19.67078189300412,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.310902812,-16.21399176954732,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.344236683,-12.592592592592595,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.377570535,-10.288065843621396,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.410904461,-8.806584362139915,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.444238294,-8.806584362139915,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.477572202,-9.135802469135797,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.510906036,-9.794238683127574,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.544239888,-10.946502057613174,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.577573759,-12.592592592592595,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.61090763,-14.403292181069958,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.644241557,-15.720164609053498,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.677575446,-16.37860082304526,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.710909354,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.744243262,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.777577189,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.81091106,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.844244987,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.877578839,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.910912784,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.944246729,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
835.977580637,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.010914453,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.044248342,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.077582213,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.110916121,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.144250029,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.177583919,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.210917771,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.244251624,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.277585513,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.31091944,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.344253255,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
836.377587071,-16.707818930041157,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
